2026-05-18 22:23:48 | INFO | <string>:1 | ok
2026-05-19 19:15:56 | INFO | dispatcher.py:624 | Polling stopped
2026-05-19 19:16:22 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/search?q=music&limit=48 "HTTP/1.1 200 OK"
2026-05-19 19:16:24 | INFO | dispatcher.py:596 | Start polling
2026-05-19 19:16:24 | INFO | dispatcher.py:378 | Run polling for bot @AnonimChatAppBot id=8510901014 - 'AnonimChatAppBot'
2026-05-19 19:23:21 | INFO | dispatcher.py:413 | Polling stopped for bot @AnonimChatAppBot id=8510901014 - 'AnonimChatAppBot'
2026-05-19 19:23:21 | INFO | dispatcher.py:624 | Polling stopped
2026-05-19 19:23:39 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/search?q=music&limit=48 "HTTP/1.1 500 Internal Server Error"
2026-05-19 19:23:40 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/search?query=music&limit=48 "HTTP/1.1 200 OK"
2026-05-19 19:23:55 | INFO | dispatcher.py:596 | Start polling
2026-05-19 19:23:55 | INFO | dispatcher.py:378 | Run polling for bot @AnonimChatAppBot id=8510901014 - 'AnonimChatAppBot'
2026-05-19 19:41:11 | INFO | dispatcher.py:413 | Polling stopped for bot @AnonimChatAppBot id=8510901014 - 'AnonimChatAppBot'
2026-05-19 19:41:11 | INFO | dispatcher.py:624 | Polling stopped
2026-05-19 19:41:32 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/search?q=music&limit=48 "HTTP/1.1 200 OK"
2026-05-19 19:41:34 | INFO | dispatcher.py:596 | Start polling
2026-05-19 19:41:34 | INFO | dispatcher.py:378 | Run polling for bot @AnonimChatAppBot id=8510901014 - 'AnonimChatAppBot'
2026-05-19 23:21:24 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/search?q=music&limit=48 "HTTP/1.1 500 Internal Server Error"
2026-05-19 23:21:25 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/search?query=music&limit=48 "HTTP/1.1 200 OK"
2026-05-19 23:21:40 | INFO | dispatcher.py:596 | Start polling
2026-05-19 23:21:40 | INFO | dispatcher.py:378 | Run polling for bot @AnonimChatAppBot id=8510901014 - 'AnonimChatAppBot'
2026-05-19 23:39:43 | INFO | dispatcher.py:413 | Polling stopped for bot @AnonimChatAppBot id=8510901014 - 'AnonimChatAppBot'
2026-05-19 23:39:43 | INFO | dispatcher.py:624 | Polling stopped
2026-05-19 23:39:54 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/search?q=music&limit=48 "HTTP/1.1 500 Internal Server Error"
2026-05-19 23:39:55 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/search?query=music&limit=48 "HTTP/1.1 200 OK"
2026-05-19 23:40:09 | INFO | dispatcher.py:596 | Start polling
2026-05-19 23:40:09 | INFO | dispatcher.py:378 | Run polling for bot @AnonimChatAppBot id=8510901014 - 'AnonimChatAppBot'
2026-05-19 23:40:19 | ERROR | base_events.py:1864 | Exception in callback _ProactorBasePipeTransport._call_connection_lost()
handle: <Handle _ProactorBasePipeTransport._call_connection_lost()>
Traceback (most recent call last):
  File [35m"C:\Users\dhikm\AppData\Local\Programs\Python\Python313\Lib\asyncio\events.py"[0m, line [35m89[0m, in [35m_run[0m
    [31mself._context.run[0m[1;31m(self._callback, *self._args)[0m
    [31m~~~~~~~~~~~~~~~~~[0m[1;31m^^^^^^^^^^^^^^^^^^^^^^^^^^^^^[0m
  File [35m"C:\Users\dhikm\AppData\Local\Programs\Python\Python313\Lib\asyncio\proactor_events.py"[0m, line [35m165[0m, in [35m_call_connection_lost[0m
    [31mself._sock.shutdown[0m[1;31m(socket.SHUT_RDWR)[0m
    [31m~~~~~~~~~~~~~~~~~~~[0m[1;31m^^^^^^^^^^^^^^^^^^[0m
[1;35mConnectionResetError[0m: [35m[WinError 10054] Удаленный хост принудительно разорвал существующее подключение[0m
2026-05-19 23:40:19 | ERROR | base_events.py:1864 | Exception in callback _ProactorBasePipeTransport._call_connection_lost()
handle: <Handle _ProactorBasePipeTransport._call_connection_lost()>
Traceback (most recent call last):
  File [35m"C:\Users\dhikm\AppData\Local\Programs\Python\Python313\Lib\asyncio\events.py"[0m, line [35m89[0m, in [35m_run[0m
    [31mself._context.run[0m[1;31m(self._callback, *self._args)[0m
    [31m~~~~~~~~~~~~~~~~~[0m[1;31m^^^^^^^^^^^^^^^^^^^^^^^^^^^^^[0m
  File [35m"C:\Users\dhikm\AppData\Local\Programs\Python\Python313\Lib\asyncio\proactor_events.py"[0m, line [35m165[0m, in [35m_call_connection_lost[0m
    [31mself._sock.shutdown[0m[1;31m(socket.SHUT_RDWR)[0m
    [31m~~~~~~~~~~~~~~~~~~~[0m[1;31m^^^^^^^^^^^^^^^^^^[0m
[1;35mConnectionResetError[0m: [35m[WinError 10054] Удаленный хост принудительно разорвал существующее подключение[0m
2026-05-19 23:40:36 | ERROR | base_events.py:1864 | Exception in callback _ProactorBasePipeTransport._call_connection_lost()
handle: <Handle _ProactorBasePipeTransport._call_connection_lost()>
Traceback (most recent call last):
  File [35m"C:\Users\dhikm\AppData\Local\Programs\Python\Python313\Lib\asyncio\events.py"[0m, line [35m89[0m, in [35m_run[0m
    [31mself._context.run[0m[1;31m(self._callback, *self._args)[0m
    [31m~~~~~~~~~~~~~~~~~[0m[1;31m^^^^^^^^^^^^^^^^^^^^^^^^^^^^^[0m
  File [35m"C:\Users\dhikm\AppData\Local\Programs\Python\Python313\Lib\asyncio\proactor_events.py"[0m, line [35m165[0m, in [35m_call_connection_lost[0m
    [31mself._sock.shutdown[0m[1;31m(socket.SHUT_RDWR)[0m
    [31m~~~~~~~~~~~~~~~~~~~[0m[1;31m^^^^^^^^^^^^^^^^^^[0m
[1;35mConnectionResetError[0m: [35m[WinError 10054] Удаленный хост принудительно разорвал существующее подключение[0m
2026-05-19 23:55:11 | INFO | dispatcher.py:413 | Polling stopped for bot @AnonimChatAppBot id=8510901014 - 'AnonimChatAppBot'
2026-05-19 23:55:11 | INFO | dispatcher.py:624 | Polling stopped
2026-05-19 23:55:24 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/search?q=music&limit=48 "HTTP/1.1 500 Internal Server Error"
2026-05-19 23:55:25 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/search?query=music&limit=48 "HTTP/1.1 200 OK"
2026-05-19 23:55:39 | INFO | dispatcher.py:596 | Start polling
2026-05-19 23:55:39 | INFO | dispatcher.py:378 | Run polling for bot @AnonimChatAppBot id=8510901014 - 'AnonimChatAppBot'
2026-05-19 23:58:01 | INFO | dispatcher.py:413 | Polling stopped for bot @AnonimChatAppBot id=8510901014 - 'AnonimChatAppBot'
2026-05-19 23:58:01 | INFO | dispatcher.py:624 | Polling stopped
2026-05-20 03:33:42 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/search?q=music&limit=48 "HTTP/1.1 500 Internal Server Error"
2026-05-20 03:33:44 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/search?query=music&limit=48 "HTTP/1.1 200 OK"
2026-05-20 03:33:57 | INFO | dispatcher.py:596 | Start polling
2026-05-20 03:33:57 | INFO | dispatcher.py:378 | Run polling for bot @AnonimChatAppBot id=8510901014 - 'AnonimChatAppBot'
2026-05-20 03:40:25 | INFO | dispatcher.py:413 | Polling stopped for bot @AnonimChatAppBot id=8510901014 - 'AnonimChatAppBot'
2026-05-20 03:40:25 | INFO | dispatcher.py:624 | Polling stopped
2026-05-20 03:40:39 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/search?q=music&limit=48 "HTTP/1.1 500 Internal Server Error"
2026-05-20 03:40:41 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/search?query=music&limit=48 "HTTP/1.1 200 OK"
2026-05-20 03:40:55 | INFO | dispatcher.py:596 | Start polling
2026-05-20 03:40:55 | INFO | dispatcher.py:378 | Run polling for bot @AnonimChatAppBot id=8510901014 - 'AnonimChatAppBot'
2026-05-20 03:44:55 | INFO | dispatcher.py:413 | Polling stopped for bot @AnonimChatAppBot id=8510901014 - 'AnonimChatAppBot'
2026-05-20 03:44:55 | INFO | dispatcher.py:624 | Polling stopped
2026-05-20 03:45:09 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/search?q=music&limit=48 "HTTP/1.1 500 Internal Server Error"
2026-05-20 03:45:10 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/search?query=music&limit=48 "HTTP/1.1 200 OK"
2026-05-20 03:45:25 | INFO | dispatcher.py:596 | Start polling
2026-05-20 03:45:25 | INFO | dispatcher.py:378 | Run polling for bot @AnonimChatAppBot id=8510901014 - 'AnonimChatAppBot'
2026-05-20 04:10:41 | INFO | dispatcher.py:413 | Polling stopped for bot @AnonimChatAppBot id=8510901014 - 'AnonimChatAppBot'
2026-05-20 04:10:41 | INFO | dispatcher.py:624 | Polling stopped
2026-05-20 04:10:54 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/search?q=music&limit=48 "HTTP/1.1 500 Internal Server Error"
2026-05-20 04:10:56 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/search?query=music&limit=48 "HTTP/1.1 200 OK"
2026-05-20 04:11:09 | INFO | dispatcher.py:596 | Start polling
2026-05-20 04:11:09 | INFO | dispatcher.py:378 | Run polling for bot @AnonimChatAppBot id=8510901014 - 'AnonimChatAppBot'
2026-05-20 04:50:32 | INFO | dispatcher.py:413 | Polling stopped for bot @AnonimChatAppBot id=8510901014 - 'AnonimChatAppBot'
2026-05-20 04:50:32 | INFO | dispatcher.py:624 | Polling stopped
2026-05-20 04:50:43 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/search?q=music&limit=48 "HTTP/1.1 429 Too Many Requests"
2026-05-20 04:50:44 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/search?query=music&limit=48 "HTTP/1.1 429 Too Many Requests"
2026-05-20 04:50:45 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/search?q=music "HTTP/1.1 429 Too Many Requests"
2026-05-20 04:50:47 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/ytsearch?q=music&limit=48 "HTTP/1.1 404 Not Found"
2026-05-20 04:51:05 | INFO | dispatcher.py:596 | Start polling
2026-05-20 04:51:05 | INFO | dispatcher.py:378 | Run polling for bot @SpinbottleTgBot id=7989724389 - 'Spin the Bottle 🍾❤️'
2026-05-20 04:51:09 | ERROR | dispatcher.py:225 | Failed to fetch updates - TelegramConflictError: Telegram server says - Conflict: terminated by other getUpdates request; make sure that only one bot instance is running
2026-05-20 04:51:09 | WARNING | dispatcher.py:227 | Sleep for 1.000000 seconds and try again... (tryings = 0, bot id = 7989724389)
2026-05-20 04:51:15 | ERROR | dispatcher.py:225 | Failed to fetch updates - TelegramConflictError: Telegram server says - Conflict: terminated by other getUpdates request; make sure that only one bot instance is running
2026-05-20 04:51:15 | WARNING | dispatcher.py:227 | Sleep for 1.484433 seconds and try again... (tryings = 1, bot id = 7989724389)
2026-05-20 04:51:21 | ERROR | dispatcher.py:225 | Failed to fetch updates - TelegramConflictError: Telegram server says - Conflict: terminated by other getUpdates request; make sure that only one bot instance is running
2026-05-20 04:51:21 | WARNING | dispatcher.py:227 | Sleep for 2.120293 seconds and try again... (tryings = 2, bot id = 7989724389)
2026-05-20 04:51:29 | ERROR | dispatcher.py:225 | Failed to fetch updates - TelegramConflictError: Telegram server says - Conflict: terminated by other getUpdates request; make sure that only one bot instance is running
2026-05-20 04:51:29 | WARNING | dispatcher.py:227 | Sleep for 2.920802 seconds and try again... (tryings = 3, bot id = 7989724389)
2026-05-20 04:51:36 | ERROR | dispatcher.py:225 | Failed to fetch updates - TelegramConflictError: Telegram server says - Conflict: terminated by other getUpdates request; make sure that only one bot instance is running
2026-05-20 04:51:36 | WARNING | dispatcher.py:227 | Sleep for 4.134837 seconds and try again... (tryings = 4, bot id = 7989724389)
2026-05-20 04:51:45 | ERROR | dispatcher.py:225 | Failed to fetch updates - TelegramConflictError: Telegram server says - Conflict: terminated by other getUpdates request; make sure that only one bot instance is running
2026-05-20 04:51:45 | WARNING | dispatcher.py:227 | Sleep for 5.952100 seconds and try again... (tryings = 5, bot id = 7989724389)
2026-05-20 04:51:58 | ERROR | dispatcher.py:225 | Failed to fetch updates - TelegramConflictError: Telegram server says - Conflict: terminated by other getUpdates request; make sure that only one bot instance is running
2026-05-20 04:51:58 | WARNING | dispatcher.py:227 | Sleep for 8.308374 seconds and try again... (tryings = 6, bot id = 7989724389)
2026-05-20 04:52:16 | ERROR | dispatcher.py:225 | Failed to fetch updates - TelegramConflictError: Telegram server says - Conflict: terminated by other getUpdates request; make sure that only one bot instance is running
2026-05-20 04:52:16 | WARNING | dispatcher.py:227 | Sleep for 11.415285 seconds and try again... (tryings = 7, bot id = 7989724389)
2026-05-20 04:52:41 | ERROR | dispatcher.py:225 | Failed to fetch updates - TelegramConflictError: Telegram server says - Conflict: terminated by other getUpdates request; make sure that only one bot instance is running
2026-05-20 04:52:41 | WARNING | dispatcher.py:227 | Sleep for 15.840900 seconds and try again... (tryings = 8, bot id = 7989724389)
2026-05-20 04:53:27 | INFO | dispatcher.py:239 | Connection established (tryings = 9, bot id = 7989724389)
2026-05-20 04:53:41 | INFO | dispatcher.py:178 | Update id=370894730 is handled. Duration 323 ms by bot id=7989724389
2026-05-20 04:55:14 | ERROR | dispatcher.py:225 | Failed to fetch updates - TelegramConflictError: Telegram server says - Conflict: terminated by other getUpdates request; make sure that only one bot instance is running
2026-05-20 04:55:14 | WARNING | dispatcher.py:227 | Sleep for 1.000000 seconds and try again... (tryings = 0, bot id = 7989724389)
2026-05-20 04:55:19 | ERROR | dispatcher.py:225 | Failed to fetch updates - TelegramConflictError: Telegram server says - Conflict: terminated by other getUpdates request; make sure that only one bot instance is running
2026-05-20 04:55:19 | WARNING | dispatcher.py:227 | Sleep for 1.299873 seconds and try again... (tryings = 1, bot id = 7989724389)
2026-05-20 04:55:25 | ERROR | dispatcher.py:225 | Failed to fetch updates - TelegramConflictError: Telegram server says - Conflict: terminated by other getUpdates request; make sure that only one bot instance is running
2026-05-20 04:55:25 | WARNING | dispatcher.py:227 | Sleep for 1.846921 seconds and try again... (tryings = 2, bot id = 7989724389)
2026-05-20 04:55:32 | ERROR | dispatcher.py:225 | Failed to fetch updates - TelegramConflictError: Telegram server says - Conflict: terminated by other getUpdates request; make sure that only one bot instance is running
2026-05-20 04:55:32 | WARNING | dispatcher.py:227 | Sleep for 2.724558 seconds and try again... (tryings = 3, bot id = 7989724389)
2026-05-20 04:55:32 | INFO | dispatcher.py:413 | Polling stopped for bot @SpinbottleTgBot id=7989724389 - 'Spin the Bottle 🍾❤️'
2026-05-20 04:55:32 | INFO | dispatcher.py:624 | Polling stopped
2026-05-20 05:05:16 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/search?q=music&limit=48 "HTTP/1.1 429 Too Many Requests"
2026-05-20 05:05:18 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/search?query=music&limit=48 "HTTP/1.1 429 Too Many Requests"
2026-05-20 05:05:19 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/search?q=music "HTTP/1.1 429 Too Many Requests"
2026-05-20 05:05:20 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/ytsearch?q=music&limit=48 "HTTP/1.1 404 Not Found"
2026-05-20 05:05:35 | INFO | dispatcher.py:596 | Start polling
2026-05-20 05:05:35 | INFO | dispatcher.py:378 | Run polling for bot @AnonimChatAppBot id=8510901014 - 'AnonimChatAppBot'
2026-05-20 05:06:46 | INFO | dispatcher.py:413 | Polling stopped for bot @AnonimChatAppBot id=8510901014 - 'AnonimChatAppBot'
2026-05-20 05:06:46 | INFO | dispatcher.py:624 | Polling stopped
2026-05-20 05:06:56 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/search?q=music&limit=48 "HTTP/1.1 429 Too Many Requests"
2026-05-20 05:06:57 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/search?query=music&limit=48 "HTTP/1.1 429 Too Many Requests"
2026-05-20 05:06:58 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/search?q=music "HTTP/1.1 429 Too Many Requests"
2026-05-20 05:06:59 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/ytsearch?q=music&limit=48 "HTTP/1.1 404 Not Found"
2026-05-20 05:07:13 | INFO | dispatcher.py:596 | Start polling
2026-05-20 05:07:13 | INFO | dispatcher.py:378 | Run polling for bot @AnonimChatAppBot id=8510901014 - 'AnonimChatAppBot'
2026-05-20 05:15:32 | ERROR | dispatcher.py:225 | Failed to fetch updates - TelegramConflictError: Telegram server says - Conflict: terminated by other getUpdates request; make sure that only one bot instance is running
2026-05-20 05:15:32 | WARNING | dispatcher.py:227 | Sleep for 1.000000 seconds and try again... (tryings = 0, bot id = 8510901014)
2026-05-20 05:15:37 | ERROR | dispatcher.py:225 | Failed to fetch updates - TelegramConflictError: Telegram server says - Conflict: terminated by other getUpdates request; make sure that only one bot instance is running
2026-05-20 05:15:37 | WARNING | dispatcher.py:227 | Sleep for 1.457371 seconds and try again... (tryings = 1, bot id = 8510901014)
2026-05-20 05:15:43 | ERROR | dispatcher.py:225 | Failed to fetch updates - TelegramConflictError: Telegram server says - Conflict: terminated by other getUpdates request; make sure that only one bot instance is running
2026-05-20 05:15:43 | WARNING | dispatcher.py:227 | Sleep for 2.053867 seconds and try again... (tryings = 2, bot id = 8510901014)
2026-05-20 05:15:50 | ERROR | dispatcher.py:225 | Failed to fetch updates - TelegramConflictError: Telegram server says - Conflict: terminated by other getUpdates request; make sure that only one bot instance is running
2026-05-20 05:15:50 | WARNING | dispatcher.py:227 | Sleep for 2.792549 seconds and try again... (tryings = 3, bot id = 8510901014)
2026-05-20 05:15:58 | ERROR | dispatcher.py:225 | Failed to fetch updates - TelegramConflictError: Telegram server says - Conflict: terminated by other getUpdates request; make sure that only one bot instance is running
2026-05-20 05:15:58 | WARNING | dispatcher.py:227 | Sleep for 3.888132 seconds and try again... (tryings = 4, bot id = 8510901014)
2026-05-20 05:16:06 | ERROR | dispatcher.py:225 | Failed to fetch updates - TelegramConflictError: Telegram server says - Conflict: terminated by other getUpdates request; make sure that only one bot instance is running
2026-05-20 05:16:06 | WARNING | dispatcher.py:227 | Sleep for 5.307941 seconds and try again... (tryings = 5, bot id = 8510901014)
2026-05-20 05:16:16 | ERROR | dispatcher.py:225 | Failed to fetch updates - TelegramConflictError: Telegram server says - Conflict: terminated by other getUpdates request; make sure that only one bot instance is running
2026-05-20 05:16:16 | WARNING | dispatcher.py:227 | Sleep for 7.451363 seconds and try again... (tryings = 6, bot id = 8510901014)
2026-05-20 05:16:31 | ERROR | dispatcher.py:225 | Failed to fetch updates - TelegramConflictError: Telegram server says - Conflict: terminated by other getUpdates request; make sure that only one bot instance is running
2026-05-20 05:16:31 | WARNING | dispatcher.py:227 | Sleep for 10.513111 seconds and try again... (tryings = 7, bot id = 8510901014)
2026-05-20 05:16:52 | ERROR | dispatcher.py:225 | Failed to fetch updates - TelegramConflictError: Telegram server says - Conflict: terminated by other getUpdates request; make sure that only one bot instance is running
2026-05-20 05:16:52 | WARNING | dispatcher.py:227 | Sleep for 14.841235 seconds and try again... (tryings = 8, bot id = 8510901014)
2026-05-20 05:17:21 | ERROR | dispatcher.py:225 | Failed to fetch updates - TelegramConflictError: Telegram server says - Conflict: terminated by other getUpdates request; make sure that only one bot instance is running
2026-05-20 05:17:21 | WARNING | dispatcher.py:227 | Sleep for 20.909559 seconds and try again... (tryings = 9, bot id = 8510901014)
2026-05-20 05:18:02 | ERROR | dispatcher.py:225 | Failed to fetch updates - TelegramConflictError: Telegram server says - Conflict: terminated by other getUpdates request; make sure that only one bot instance is running
2026-05-20 05:18:02 | WARNING | dispatcher.py:227 | Sleep for 29.264786 seconds and try again... (tryings = 10, bot id = 8510901014)
2026-05-20 05:18:40 | INFO | dispatcher.py:413 | Polling stopped for bot @AnonimChatAppBot id=8510901014 - 'AnonimChatAppBot'
2026-05-20 05:18:40 | INFO | dispatcher.py:624 | Polling stopped
2026-05-20 05:19:53 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/search?q=music&limit=48 "HTTP/1.1 429 Too Many Requests"
